%roll pitch yaw
0.0124731 -0.00397659 0.692616
0.012654 -0.00399286 0.692582
0.0128316 -0.00397371 0.692552
0.0129963 -0.00389744 0.692521
0.0131605 -0.0038594 0.692491
0.0133308 -0.00387367 0.692476
0.0135043 -0.00382771 0.692463
0.0136657 -0.00382231 0.692435
0.0138094 -0.00379475 0.692399
0.0139401 -0.00373433 0.692388
0.0140613 -0.00366634 0.692378
0.0141873 -0.00363964 0.692351
0.0143116 -0.00363452 0.69232
0.0144357 -0.00363536 0.692287
0.0145716 -0.00361713 0.69226
0.014711 -0.00357832 0.692238
0.0148526 -0.00353583 0.692223
0.0149971 -0.00347965 0.692211
0.015147 -0.0033781 0.692185
0.0153106 -0.00329053 0.69215
0.0154954 -0.00322094 0.692117
0.015691 -0.00319089 0.692078
0.0158894 -0.00311223 0.692044
0.0160853 -0.00304482 0.692019
0.0162935 -0.00302663 0.691992
0.0165158 -0.00296828 0.691974
0.0167506 -0.00290807 0.691965
0.0169885 -0.00285403 0.691959
0.017232 -0.00279146 0.691948
0.0174876 -0.0027044 0.691942
0.0177344 -0.00261523 0.691933
0.0179792 -0.00250651 0.691925
0.018213 -0.00247335 0.691922
0.0184328 -0.00243575 0.691913
0.0186597 -0.00241762 0.691907
0.0188892 -0.00238159 0.691903
0.0191138 -0.00234286 0.691904
0.0193306 -0.00230737 0.691897
0.0195519 -0.00224643 0.691888
0.0197598 -0.00216611 0.691878
0.0199468 -0.00210077 0.691879
0.0201166 -0.00203588 0.691896
0.0202768 -0.00197984 0.691901
0.0204233 -0.00193124 0.691903
0.0205579 -0.00190062 0.691906
0.0206645 -0.00185021 0.691904
0.0207674 -0.0018071 0.691904
0.0208432 -0.00175046 0.691912
0.0208956 -0.00171484 0.691908
0.0209328 -0.00171422 0.691911
0.0209467 -0.00167838 0.691908
0.0209334 -0.00159614 0.691904
0.020894 -0.00155298 0.691898
0.0208454 -0.00153933 0.6919
0.020795 -0.00153406 0.691898
0.0207354 -0.00154867 0.6919
0.0206632 -0.00150273 0.69189
0.0205824 -0.00145938 0.691877
0.0204991 -0.00148093 0.691862
0.0204152 -0.00151399 0.691857
0.0203204 -0.00150656 0.69184
0.0202411 -0.00147999 0.691818
0.0201681 -0.00147448 0.691808
0.0201058 -0.00148942 0.691805
0.0200573 -0.00147828 0.69178
0.0200196 -0.00149129 0.691758
0.0200001 -0.00154267 0.691731
0.0199994 -0.00156216 0.691719
0.0200051 -0.00155988 0.691698
0.0200313 -0.00155988 0.691678
0.0200782 -0.00152239 0.691648
0.0201376 -0.00148329 0.691615
0.0202162 -0.00149023 0.691572
0.0202961 -0.00150338 0.691533
0.0203879 -0.00148465 0.691504
0.0204882 -0.00148832 0.691484
0.0205999 -0.00151002 0.69146
0.0207122 -0.0015052 0.691443
0.0208406 -0.00148824 0.691435
0.0209843 -0.00149841 0.691398
0.0211229 -0.00144308 0.691359
0.021268 -0.00136735 0.691328
0.0213969 -0.00130746 0.691307
0.0215254 -0.0012538 0.69129
0.021654 -0.00123141 0.691286
0.0217745 -0.00120529 0.69126
0.0218782 -0.00118652 0.691242
0.021977 -0.00120513 0.691229
0.0220615 -0.00119959 0.691215
0.0221501 -0.001106 0.691206
0.0222251 -0.00104031 0.69119
0.022284 -0.00101854 0.691172
0.0223183 -0.000943307 0.691147
0.0223216 -0.000906337 0.691122
0.0223019 -0.000857875 0.691087
0.0222663 -0.000813985 0.691062
0.0222166 -0.000756408 0.691035
0.022146 -0.000697115 0.691014
0.0220767 -0.000661306 0.690996
0.0219932 -0.000636992 0.690974
0.0218926 -0.000652814 0.690963
0.0217852 -0.000650623 0.690953
0.0216736 -0.000646744 0.69092
0.0215541 -0.000646864 0.69088
0.0214388 -0.000610989 0.690838
0.0213237 -0.000540362 0.690795
0.0212163 -0.000475964 0.690755
0.021117 -0.000420116 0.690702
0.0210225 -0.000415727 0.690662
0.0209288 -0.000416267 0.690627
0.0208373 -0.000384814 0.690596
0.0207434 -0.000335127 0.690545
0.0206538 -0.000341074 0.690491
0.020571 -0.000347686 0.690451
0.0204893 -0.000318783 0.69041
0.0204233 -0.00031328 0.690368
0.0203635 -0.000306098 0.690335
0.0203009 -0.000273591 0.690295
0.0202383 -0.000235822 0.690253
0.0201792 -0.000220264 0.6902
0.0201277 -0.000234708 0.690162
0.0200788 -0.000256131 0.690129
0.0200354 -0.000295273 0.690098
0.0199988 -0.000248769 0.69007
0.0199704 -0.000206053 0.690031
0.019923 -0.000238703 0.689995
0.0198635 -0.000301058 0.689969
0.0197999 -0.000317966 0.689949
0.0197432 -0.000323349 0.689926
0.0196834 -0.000312746 0.689897
0.0196156 -0.000272242 0.689851
0.019542 -0.000211693 0.689805
0.0194575 -0.000210225 0.689768
0.0193672 -0.000252397 0.689741
0.019261 -0.000308357 0.689717
0.0191483 -0.000300693 0.689694
0.0190223 -0.0002461 0.689671
0.0188753 -0.000252242 0.689638
0.0187213 -0.00030116 0.68962
0.0185633 -0.000356461 0.689582
0.0183975 -0.000381166 0.689547
0.0182299 -0.000336704 0.689508
0.0180548 -0.00030265 0.689467
0.0178726 -0.000307605 0.689417
0.0176999 -0.000356286 0.689384
0.0175259 -0.000395292 0.68934
0.0173401 -0.000347335 0.689293
0.0171495 -0.000299572 0.689243
0.0169627 -0.000291342 0.689191
0.0167809 -0.000314657 0.689134
0.0165987 -0.000339259 0.689069
0.016417 -0.000359082 0.689015
0.0162365 -0.000380014 0.688952
0.0160449 -0.000345072 0.688902
0.0158384 -0.000304872 0.688839
0.0156357 -0.000242822 0.688781
0.0154453 -0.000246897 0.68871
0.0152443 -0.000303276 0.688651
0.015054 -0.000301259 0.688583
0.0148645 -0.000251703 0.688514
0.014676 -0.000240345 0.68844
0.0144978 -0.000230062 0.688372
0.0143063 -0.00024366 0.68831
0.0141062 -0.000226828 0.68825
0.0138966 -0.000180803 0.68818
0.0136919 -0.000188405 0.688104
0.0134953 -0.000175478 0.688041
0.0132909 -0.000166199 0.687961
0.013083 -0.000146175 0.687893
0.0128754 -0.000131285 0.68784
0.0126675 -0.000139544 0.687767
0.0124622 -0.000105586 0.68769
0.0122635 -0.000105393 0.687632
0.0120584 -7.27195e-05 0.687585
0.0118614 -3.48303e-05 0.687521
0.0116586 -3.16515e-05 0.687451
0.011463 3.49236e-05 0.687388
0.0112615 0.000102226 0.687339
0.0110517 0.000134577 0.687287
0.0108477 0.000150542 0.687245
0.0106495 0.000206583 0.687211
0.0104659 0.000220464 0.687172
0.0102698 0.000219796 0.687124
0.0100652 0.000259822 0.687073
0.00985963 0.000257426 0.687026
0.00965596 0.000227076 0.686976
0.00946146 0.000272241 0.686932
0.00926807 0.000300952 0.686892
0.00907869 0.000297279 0.686856
0.00889593 0.000314072 0.686827
0.00871427 0.000355474 0.686797
0.00853477 0.000328878 0.686768
0.00834825 0.000352174 0.686744
0.00815006 0.000404362 0.686727
0.00795523 0.000404663 0.686713
0.00775489 0.000400322 0.6867
0.00754242 0.000458275 0.686689
0.00733202 0.000498899 0.686668
0.00710998 0.000512205 0.68665
0.00688111 0.000543009 0.686643
0.00665135 0.000551763 0.686631
0.00641706 0.000546514 0.686613
0.00617853 0.000612345 0.686606
0.00592908 0.00065946 0.686607
0.00568104 0.000654521 0.686604
0.00543677 0.000693805 0.686604
0.00518582 0.000768166 0.686592
0.00491756 0.000787547 0.686567
0.0046437 0.000804232 0.686549
0.00436274 0.000847003 0.686548
0.00407481 0.000857362 0.686543
0.00378363 0.000863967 0.68654
0.00349206 0.000894047 0.686516
0.00320686 0.000911101 0.686493
0.00291699 0.000899911 0.686466
0.00262238 0.000922362 0.686447
0.002322 0.000950462 0.686416
0.00201672 0.000939035 0.686378
0.00171179 0.000956792 0.686354
0.0014108 0.000995215 0.686334
0.0011223 0.00101392 0.686308
0.000827834 0.000987447 0.686282
0.000524857 0.000992926 0.686246
0.000214313 0.00100977 0.686206
-9.68003e-05 0.000990812 0.686177
-0.000405364 0.000984544 0.686153
-0.000706315 0.00103929 0.68612
-0.0010023 0.00104728 0.686076
-0.00128971 0.00101967 0.686022
-0.00158273 0.00104193 0.685966
-0.00187633 0.00110593 0.685913
-0.00216754 0.00112135 0.685866
-0.00244735 0.0011306 0.685815
-0.00272668 0.00117519 0.68575
-0.00301111 0.0012085 0.685703
-0.00328099 0.00120403 0.685642
-0.00354988 0.00120738 0.685589
-0.00382554 0.00126264 0.685546
-0.00410108 0.00125537 0.68549
-0.00436521 0.00124657 0.685439
-0.00463613 0.00130514 0.685377
-0.00490566 0.00132945 0.685328
-0.00517261 0.00132364 0.68528
-0.00543097 0.00138591 0.685227
-0.00569285 0.00140958 0.685181
-0.00595048 0.00139122 0.68513
-0.00620562 0.00142472 0.685069
-0.00645398 0.00146764 0.685013
-0.00670335 0.00146067 0.684969
-0.00695645 0.0014979 0.684916
-0.00720984 0.0015283 0.684865
-0.0074613 0.00149044 0.684798
-0.00769799 0.00148975 0.684712
-0.00793791 0.00154601 0.684633
-0.00818549 0.0015458 0.684555
-0.00844108 0.00152261 0.684494
-0.00869718 0.00156422 0.684421
-0.0089596 0.00161806 0.684339
-0.00921973 0.00161367 0.684269
-0.00948073 0.0016162 0.684206
-0.00974552 0.00167083 0.684141
-0.0100089 0.00166929 0.684075
-0.0102762 0.00165115 0.684003
-0.0105524 0.0016285 0.683918
-0.0108325 0.00165231 0.683841
-0.0111244 0.00166348 0.683752
-0.0114298 0.00164197 0.683661
-0.0117254 0.00165362 0.683573
-0.0120142 0.00165695 0.683501
-0.0123045 0.00162388 0.68342
-0.0126069 0.0016406 0.683335
-0.0129085 0.00164728 0.683261
-0.0132201 0.00160595 0.683195
-0.0135441 0.00160943 0.683137
-0.0138691 0.00161382 0.683076
-0.0141973 0.0015756 0.683
-0.0145221 0.00156679 0.682934
-0.0148538 0.00157162 0.68286
-0.0151815 0.00150956 0.682779
-0.0155064 0.00146114 0.682706
-0.0158457 0.00147431 0.682624
-0.0161831 0.00149274 0.682539
-0.0165259 0.00145471 0.682445
-0.0168698 0.00143498 0.682371
-0.0172167 0.00143754 0.682304
-0.0175497 0.00139684 0.682239
-0.0178849 0.001377 0.68218
-0.0182163 0.00137108 0.682128
-0.0185367 0.00130497 0.682071
-0.0188485 0.00124958 0.682018
-0.0191511 0.00126306 0.681957
-0.0194505 0.00128315 0.681894
-0.0197502 0.00123909 0.681836
-0.0200465 0.0011973 0.681789
-0.0203261 0.00119288 0.681743
-0.020598 0.00117964 0.681699
-0.0208657 0.00112982 0.681656
-0.021121 0.00104964 0.681619
-0.0213763 0.00104011 0.681573
-0.0216297 0.00102792 0.681504
-0.0218791 0.00097669 0.681443
-0.022128 0.000936246 0.681408
-0.0223545 0.000956379 0.68139
-0.0225786 0.000972386 0.681383
-0.0227977 0.000915879 0.681372
-0.0230088 0.000888653 0.681364
-0.023223 0.000888485 0.681344
-0.0234319 0.00084941 0.681325
-0.0236456 0.000816555 0.681308
-0.0238467 0.00084173 0.681289
-0.0240373 0.000817962 0.68127
-0.0242307 0.000771657 0.681256
-0.024421 0.000757266 0.681238
-0.0246159 0.000777748 0.681218
-0.0248296 0.000753068 0.681206
-0.0250427 0.000682453 0.681192
-0.0252506 0.000639247 0.681171
-0.0254546 0.000637699 0.681148
-0.0256589 0.000582872 0.681105
-0.025878 0.000525135 0.681076
-0.0261019 0.000530159 0.681044
-0.0263404 0.000475084 0.681004
-0.0265888 0.000398769 0.680966
-0.0268304 0.000374402 0.68094
-0.0270811 0.000346774 0.680914
-0.027334 0.000271186 0.680887
-0.0275979 0.000224994 0.680854
-0.0278631 0.000210034 0.680815
-0.0281294 0.00014894 0.680784
-0.0283961 9.89038e-05 0.680731
-0.028659 9.53447e-05 0.680677
-0.0289231 8.45188e-05 0.680629
-0.0291806 3.35476e-05 0.680576
-0.0294361 -7.30809e-06 0.680513
-0.0296914 -7.84565e-06 0.680441
-0.0299545 -2.84948e-05 0.680382
-0.0302171 -9.1029e-05 0.680309
-0.0304804 -0.000118609 0.680233
-0.0307465 -0.000113374 0.680162
-0.0310056 -0.00013077 0.680091
-0.0312608 -0.000183692 0.680017
-0.0315021 -0.000209968 0.679933
-0.0317458 -0.000211746 0.679842
-0.0319826 -0.00026027 0.679751
-0.0322132 -0.000281046 0.679661
-0.0324486 -0.00028349 0.679565
-0.0326712 -0.000337235 0.679491
-0.032891 -0.000397483 0.679421
-0.0331105 -0.000411646 0.67934
-0.0333199 -0.000435793 0.679255
-0.0335269 -0.000487347 0.679162
-0.0337298 -0.000495407 0.679077
-0.0339218 -0.000498261 0.678997
-0.0341061 -0.00055851 0.678927
-0.034299 -0.000581127 0.678846
-0.0344874 -0.000622517 0.678763
-0.0346683 -0.000705079 0.678696
-0.0348515 -0.000750257 0.678626
-0.0350393 -0.000756127 0.678544
-0.0352319 -0.000805012 0.678469
-0.0354294 -0.000866435 0.678393
-0.0356282 -0.000866464 0.678316
-0.0358348 -0.00090711 0.67826
-0.0360412 -0.000979216 0.678211
-0.0362466 -0.000977439 0.678163
-0.0364557 -0.00103395 0.678112
-0.0366682 -0.00112138 0.678066
-0.0368854 -0.00115502 0.678011
-0.0370987 -0.00122206 0.677947
-0.0373108 -0.00127894 0.677885
-0.0375082 -0.00126496 0.677821
-0.0377069 -0.00131591 0.677772
-0.0379187 -0.0013766 0.677739
-0.0381353 -0.00136641 0.677695
-0.0383528 -0.00139075 0.677654
-0.038567 -0.00146104 0.677612
-0.0387703 -0.00149564 0.677563
-0.038976 -0.00148579 0.677518
-0.0391804 -0.00146368 0.677475
-0.0393915 -0.00151282 0.677433
-0.0396001 -0.00152138 0.677397
-0.039812 -0.00155966 0.677361
-0.0400138 -0.00161397 0.677322
-0.0402089 -0.00161649 0.67728
-0.0403955 -0.00164284 0.677258
-0.0405813 -0.00169126 0.677225
-0.0407674 -0.00169376 0.677196
-0.0409485 -0.00171694 0.677168
-0.0411217 -0.00176653 0.677134
-0.0412934 -0.00177011 0.677109
-0.0414623 -0.00176674 0.677067
-0.0416289 -0.00182011 0.677042
-0.0417918 -0.00182565 0.677018
-0.041952 -0.00183809 0.676989
-0.0420954 -0.00191657 0.676956
-0.0422302 -0.00193955 0.676926
-0.0423663 -0.0019236 0.676888
-0.0425009 -0.00196314 0.676869
-0.0426448 -0.00201861 0.67685
-0.0427918 -0.00201499 0.676827
-0.0429446 -0.00204093 0.676804
-0.0430877 -0.00209641 0.676791
-0.043224 -0.00210286 0.676761
-0.0433633 -0.00210173 0.676729
-0.0434988 -0.00214537 0.676693
-0.0436515 -0.00221364 0.676669
-0.0438169 -0.00222291 0.676649
-0.0439818 -0.00222539 0.676618
-0.0441477 -0.00228468 0.676588
-0.0443245 -0.00234267 0.676554
-0.0445008 -0.00237786 0.676516
-0.0446671 -0.00236544 0.676486
-0.0448361 -0.00243759 0.676462
-0.0450033 -0.0024978 0.676416
-0.0451704 -0.00250677 0.67635
-0.0453421 -0.00253266 0.676296
-0.045524 -0.00258571 0.676237
-0.045703 -0.00265089 0.67618
-0.045877 -0.00266172 0.676128
-0.0460479 -0.00269984 0.676073
-0.0462187 -0.00274356 0.676043
-0.0463787 -0.00273677 0.676011
-0.0465147 -0.00276178 0.675977
-0.0466495 -0.00279495 0.67594
-0.0467913 -0.00281257 0.675894
-0.0469281 -0.00278797 0.675845
-0.0470539 -0.00283577 0.675796
-0.0471756 -0.00283876 0.675744
-0.0472894 -0.00281663 0.67568
-0.0474081 -0.00282238 0.675606
-0.0475102 -0.00286117 0.675547
-0.0476071 -0.00287822 0.675472
-0.0476851 -0.00287955 0.675398
-0.0477424 -0.00294403 0.675332
-0.047798 -0.00296088 0.675273
-0.0478589 -0.00296451 0.675221
-0.0479089 -0.00300886 0.67515
-0.0479541 -0.00306053 0.675069
-0.0479898 -0.0030768 0.675
-0.04801 -0.00308614 0.674954
-0.0480151 -0.00313895 0.674916
-0.048014 -0.00316876 0.674864
-0.0480028 -0.00315172 0.67481
-0.0479842 -0.00316112 0.674759
-0.047949 -0.00321851 0.674713
-0.0479053 -0.00324801 0.67466
-0.0478613 -0.00324725 0.674595
-0.047806 -0.00328494 0.674515
-0.04775 -0.00333951 0.674432
-0.0476835 -0.00333121 0.674368
-0.0476194 -0.00333083 0.67432
-0.0475521 -0.00336374 0.674272
-0.0474806 -0.00336505 0.674231
-0.0474028 -0.00334684 0.674196
-0.0473072 -0.00336818 0.674153
-0.0471974 -0.00337571 0.674128
-0.0470789 -0.00337144 0.674103
-0.0469437 -0.0034154 0.674088
-0.0468043 -0.00343549 0.674074
-0.046665 -0.00340865 0.674071
-0.0465204 -0.00338643 0.674061
-0.0463521 -0.00340084 0.674047
-0.0461843 -0.00337749 0.674048
-0.0460064 -0.0033511 0.674039
-0.0458202 -0.00337601 0.674047
-0.0456018 -0.00336209 0.674054
-0.0453723 -0.0033358 0.674045
-0.0451303 -0.00330703 0.674062
-0.0448736 -0.00330495 0.674084
-0.0445997 -0.00326117 0.674107
-0.0443158 -0.00320948 0.674129
-0.0440219 -0.00319573 0.674135
-0.0437128 -0.00315905 0.674149
-0.0433931 -0.00312234 0.674161
-0.0430564 -0.00310257 0.674183
-0.0427065 -0.00308617 0.674197
-0.04236 -0.00304668 0.674194
-0.0420225 -0.00302372 0.674194
-0.0416692 -0.00303291 0.674179
-0.0412962 -0.00302003 0.674168
-0.0409265 -0.00300017 0.674143
-0.0405399 -0.00299868 0.67411
-0.0401439 -0.00300553 0.674081
-0.0397527 -0.00300013 0.674049
-0.0393548 -0.00301374 0.674019
-0.0389612 -0.00302696 0.673997
-0.038559 -0.00300146 0.673972
-0.0381456 -0.00298594 0.67396
-0.037727 -0.00299645 0.673935
-0.0373021 -0.00297408 0.67391
-0.0368717 -0.00294442 0.673886
-0.0364391 -0.00293435 0.673869
-0.0359906 -0.00291571 0.673837
-0.0355405 -0.00289596 0.673815
-0.035083 -0.00286466 0.673788
-0.0346123 -0.00285239 0.673753
-0.0341396 -0.00279518 0.673733
-0.0336628 -0.00279001 0.673713
-0.0331793 -0.00278218 0.673697
-0.0326871 -0.00277307 0.673684
-0.0321965 -0.00274367 0.673649
-0.031691 -0.00274538 0.673627
-0.0311867 -0.00274695 0.67359
-0.0306707 -0.00272372 0.673566
-0.0301502 -0.00268822 0.673546
-0.0296133 -0.00270475 0.673529
-0.0290691 -0.0026965 0.6735
-0.028508 -0.00267781 0.673489
-0.0279502 -0.00270407 0.673489
-0.027402 -0.00271768 0.673481
-0.0268496 -0.00269755 0.673466
-0.0262794 -0.00269536 0.67346
-0.0257085 -0.00270625 0.673462
-0.0251224 -0.0026796 0.673469
-0.0245423 -0.00265712 0.673477
-0.0239616 -0.00266642 0.673485
-0.0233699 -0.00266835 0.673489
-0.0227762 -0.00266097 0.673501
-0.0221587 -0.00268368 0.673516
-0.0215229 -0.00269904 0.673523
-0.0208783 -0.00270704 0.673533
-0.0202152 -0.00273628 0.673546
-0.0195318 -0.0027841 0.673552
-0.0188506 -0.00278737 0.673563
-0.0181658 -0.00280287 0.673584
-0.0174825 -0.00282361 0.673623
-0.0167834 -0.00283704 0.67366
-0.0160672 -0.00284015 0.673709
-0.0153301 -0.002866 0.673769
-0.0145701 -0.00289724 0.673833
-0.0138033 -0.00290271 0.673903
-0.0130369 -0.00293515 0.673962
-0.0122697 -0.00300308 0.674022
-0.0115193 -0.00305051 0.674091
-0.0107759 -0.00309715 0.674165
-0.0100412 -0.00317362 0.674231
-0.00932112 -0.00323449 0.674282
-0.00861891 -0.00329591 0.67434
-0.00793556 -0.00332726 0.674398
-0.00726271 -0.00337986 0.674463
-0.0065954 -0.0034893 0.674537
-0.00593416 -0.00358153 0.674613
-0.00528074 -0.00361013 0.674684
-0.00464579 -0.0036418 0.674754
-0.00403253 -0.00368913 0.674826
-0.00342762 -0.0037574 0.674891
-0.00283254 -0.00386746 0.674954
-0.0022517 -0.00394779 0.675015
-0.00168737 -0.00405031 0.675078
-0.00113113 -0.00415062 0.675132
-0.000574341 -0.004269 0.675182
-1.71459e-05 -0.00436371 0.675238
0.000537509 -0.00441525 0.675295
0.00109264 -0.00448032 0.675346
0.00164049 -0.00457046 0.67539
0.00217104 -0.00462402 0.675417
0.00269839 -0.00466445 0.675419
0.00320738 -0.00476588 0.675435
0.00371593 -0.0048549 0.675453
0.00420169 -0.00489908 0.675471
0.00465917 -0.00493857 0.675488
0.00509196 -0.0050325 0.675499
0.00550613 -0.00510991 0.675514
0.00590629 -0.00512419 0.675518
0.00630073 -0.00513885 0.67553
0.00667721 -0.00519177 0.675555
0.00705902 -0.00522021 0.675583
0.00742603 -0.0052157 0.675613
0.00777785 -0.00519565 0.675631
0.00812138 -0.00518697 0.675625
0.00845636 -0.00523524 0.675614
0.00877886 -0.00530287 0.675594
0.0090963 -0.00536296 0.67557
0.00941737 -0.00538125 0.675558
0.00974996 -0.00540634 0.675532
0.0100949 -0.00546375 0.675519
0.0104543 -0.00550274 0.675507
0.0108254 -0.00552916 0.675504
0.0112051 -0.0055811 0.67548
0.0115842 -0.00560275 0.675452
0.0119778 -0.00561161 0.675409
0.0123733 -0.00565419 0.675374
0.0127717 -0.00570586 0.675322
0.0131714 -0.0057178 0.675248
0.0135801 -0.00574621 0.67518
0.013986 -0.00580661 0.675102
0.0143901 -0.00585783 0.675026
0.014797 -0.00590608 0.674949
0.015188 -0.00594591 0.674883
0.0155694 -0.00595038 0.674813
0.0159458 -0.00598594 0.674738
0.0163105 -0.00603066 0.674658
0.0166634 -0.00603935 0.674578
0.0169989 -0.00602737 0.674502
0.0173098 -0.00608362 0.674429
0.0175979 -0.00616339 0.67436
0.0178698 -0.00619164 0.674289
0.0181413 -0.00615994 0.674218
0.0183945 -0.00617981 0.674156
0.0186317 -0.00616679 0.674108
0.0188495 -0.0061268 0.674075
0.0190438 -0.00605712 0.674037
0.0192195 -0.00607123 0.67398
0.0193767 -0.00607823 0.673935
0.0195233 -0.00603754 0.673878
0.0196494 -0.00597567 0.673818
0.0197595 -0.00595571 0.673766
0.0198619 -0.0059406 0.673708
0.0199514 -0.00587818 0.673632
0.0200244 -0.0057937 0.673567
0.0200959 -0.00573453 0.673497
0.0201587 -0.00571036 0.673422
0.0202298 -0.00567969 0.673368
0.0202942 -0.00565506 0.673319
0.0203545 -0.00560499 0.673269
0.020414 -0.00555108 0.673227
0.0204739 -0.00552783 0.673178
0.0205349 -0.00552494 0.673129
0.0205917 -0.00550408 0.673069
0.0206649 -0.00545466 0.673022
0.0207441 -0.00545483 0.672978
0.0208388 -0.00542916 0.672935
0.0209305 -0.00537367 0.672897
0.0210271 -0.00533041 0.672859
0.0211168 -0.00534339 0.672818
0.0212096 -0.00533485 0.672794
0.0213012 -0.00530503 0.672793
0.0213865 -0.00530267 0.672794
0.0214742 -0.0052944 0.6728
0.0215674 -0.00525502 0.672813
0.0216537 -0.00522512 0.672823
0.0217417 -0.00516914 0.672832
0.0218136 -0.005103 0.672859
0.0218675 -0.00508075 0.672875
0.0219091 -0.00506945 0.6729
0.0219427 -0.00503384 0.672921
0.0219765 -0.00502265 0.672937
0.0220109 -0.00498013 0.672935
0.0220245 -0.00491957 0.672947
0.0220305 -0.0048712 0.672972
0.0220235 -0.00487458 0.672992
0.0220076 -0.00486042 0.673014
0.0219966 -0.00482519 0.673033
0.0219773 -0.00477177 0.673042
0.0219575 -0.00473893 0.673038
0.0219309 -0.00470137 0.673041
0.0219009 -0.00467604 0.673039
0.0218629 -0.00463771 0.673025
0.0218203 -0.00461715 0.672992
0.0217871 -0.0045725 0.672968
0.0217509 -0.00448845 0.672944
0.0217164 -0.00441534 0.67292
0.021686 -0.00440219 0.672874
0.0216609 -0.00436112 0.672829
0.0216438 -0.00428507 0.672794
0.0216326 -0.00423212 0.67275
0.0216246 -0.00420997 0.672717
0.0216204 -0.00419692 0.672674
0.0216203 -0.00413387 0.672623
0.0216193 -0.00407821 0.672583
0.0216191 -0.00403106 0.672525
0.0216134 -0.00398968 0.672466
0.0216079 -0.00393211 0.672428
0.0216079 -0.00390692 0.672371
0.0215922 -0.00388495 0.672318
0.0215799 -0.0038007 0.672277
0.021573 -0.00366447 0.67224
0.0215527 -0.00356824 0.672191
0.0215166 -0.00353414 0.672147
0.0214755 -0.00347875 0.672096
0.021438 -0.00337438 0.672035
0.0213962 -0.00329677 0.671989
0.0213436 -0.00324796 0.671931
0.0212769 -0.00318704 0.671879
0.021205 -0.00312221 0.671819
0.0211235 -0.00310968 0.671752
0.0210286 -0.00303198 0.671681
0.0209344 -0.00292602 0.671616
0.0208274 -0.00288713 0.671554
0.0206987 -0.00286183 0.671478
0.0205748 -0.00276298 0.671407
0.0204336 -0.00272561 0.671335
0.0202773 -0.00268499 0.671266
0.020118 -0.00265456 0.67119
0.0199533 -0.00260925 0.671107
0.0197773 -0.00253686 0.671016
0.0195876 -0.00251198 0.670923
0.0193968 -0.00244036 0.670834
0.0191985 -0.00241798 0.670749
0.0189937 -0.00237693 0.670652
0.0187831 -0.00232826 0.670563
0.0185695 -0.00227516 0.670478
0.01835 -0.00227754 0.6704
0.0181194 -0.00224313 0.670319
0.0178924 -0.00219272 0.670228
0.0176639 -0.0021619 0.670136
0.0174315 -0.00216223 0.670048
0.017196 -0.0021231 0.669967
0.0169692 -0.00207261 0.66989
0.016757 -0.00201941 0.669814
0.0165366 -0.00195713 0.669742
0.0163142 -0.00193233 0.669664
0.0160939 -0.00194589 0.66958
0.0158694 -0.00194728 0.669496
0.0156471 -0.00192438 0.669414
0.0154483 -0.00190087 0.669364
0.0152532 -0.00188316 0.669313
0.0150579 -0.00181893 0.669255
0.0148566 -0.00175457 0.669204
0.014648 -0.0017479 0.669135
0.0144416 -0.00174574 0.669082
0.0142353 -0.00169468 0.669031
0.014022 -0.00165876 0.668987
0.0137949 -0.00166833 0.668952
0.0135576 -0.00163667 0.66892
0.0133203 -0.00156739 0.668899
0.0130909 -0.00155124 0.668882
0.0128587 -0.00153432 0.668866
0.0126288 -0.00149631 0.668839
0.0123981 -0.00146145 0.668823
0.0121533 -0.00145093 0.668806
0.0118985 -0.00140767 0.668791
0.0116503 -0.00136514 0.668786
0.0113965 -0.00134611 0.668781
0.0111463 -0.00131529 0.668757
0.0109011 -0.00130852 0.668732
0.0106514 -0.00129063 0.668703
0.0103926 -0.00126068 0.668662
0.0101384 -0.0012393 0.668614
0.00988983 -0.00118632 0.668563
0.00964708 -0.00112102 0.668519
0.00940131 -0.00109742 0.668488
0.00916269 -0.00105672 0.668456
0.00892024 -0.000969232 0.66841
0.00867872 -0.000921663 0.66836
0.00844106 -0.00090691 0.668311
0.00821543 -0.000844525 0.668265
0.00799701 -0.000813809 0.668212
0.00777779 -0.000813855 0.668146
0.00755595 -0.000777648 0.668069
0.00733476 -0.000729056 0.667991
0.00712392 -0.000704619 0.667931
0.00690772 -0.000659746 0.667868
0.00668826 -0.000617442 0.667798
0.00646946 -0.000634577 0.667737
0.00624904 -0.000632505 0.667667
0.0060263 -0.000607698 0.667598
0.00579583 -0.000616871 0.667537
0.0055585 -0.000618148 0.667481
0.00532437 -0.000582004 0.667422
0.00509069 -0.000569855 0.667356
0.00484964 -0.00056017 0.66731
0.00460226 -0.000500526 0.667267
0.00434303 -0.000443535 0.667224
0.0040748 -0.000427167 0.667171
0.00380806 -0.000428858 0.667127
0.00352873 -0.000367541 0.667075
0.00325053 -0.000335181 0.667019
0.00296448 -0.000333415 0.66696
0.00267061 -0.000303788 0.666893
0.00237425 -0.000256014 0.666818
0.00206533 -0.000253209 0.666739
0.00174491 -0.000229112 0.666657
0.00142893 -0.000193343 0.666567
0.00110323 -0.00020986 0.666483
0.000772535 -0.00025561 0.666392
0.000437506 -0.000238869 0.666307
0.000108398 -0.000241289 0.666228
-0.000223747 -0.00027822 0.66616
-0.000546786 -0.000292189 0.666091
