%roll pitch yaw
-0.00335087 -0.00445297 -0.437579
-0.00335288 -0.00445362 -0.4376
-0.00335734 -0.00444854 -0.437619
-0.00336024 -0.00444917 -0.437624
-0.00335567 -0.00445808 -0.437636
-0.00335709 -0.00445789 -0.437652
-0.00334829 -0.00445672 -0.437667
-0.00334111 -0.00445722 -0.437694
-0.00333732 -0.0044501 -0.437715
-0.00334955 -0.00446557 -0.437718
-0.0033611 -0.00446599 -0.437724
-0.00336321 -0.00447523 -0.437733
-0.00336205 -0.00447496 -0.437755
-0.00335698 -0.00447196 -0.437771
-0.00336253 -0.00448166 -0.437783
-0.00335981 -0.00448703 -0.437797
-0.00336245 -0.00447653 -0.43782
-0.00336981 -0.00446993 -0.437835
-0.0033737 -0.00447289 -0.437845
-0.00337177 -0.00446706 -0.437854
-0.00336741 -0.00448131 -0.437858
-0.00337544 -0.00449327 -0.437866
-0.00338017 -0.00451501 -0.437883
-0.003388 -0.00452279 -0.437896
-0.00338549 -0.00452159 -0.437906
-0.00338649 -0.00451007 -0.437921
-0.00339225 -0.00451378 -0.437929
-0.00339223 -0.00450881 -0.437932
-0.00338423 -0.00450667 -0.437935
-0.0033836 -0.00452096 -0.437939
-0.00338986 -0.00452055 -0.437961
-0.00339112 -0.00452395 -0.437984
-0.0033916 -0.00453056 -0.438007
-0.00339546 -0.00453513 -0.438023
-0.00339638 -0.00454293 -0.43803
-0.0033954 -0.00454387 -0.438041
-0.00339399 -0.00455539 -0.43806
-0.00339977 -0.00457154 -0.438075
-0.00340037 -0.00460242 -0.438087
-0.00339615 -0.0046049 -0.438098
-0.00340142 -0.00462152 -0.438104
-0.00340458 -0.00462322 -0.43813
-0.00340807 -0.00463109 -0.438147
-0.00340631 -0.00461944 -0.438157
-0.00340318 -0.00461607 -0.438169
-0.00340065 -0.00460457 -0.438185
-0.00339578 -0.00460978 -0.438209
-0.00339001 -0.00460539 -0.438228
-0.00339296 -0.00461474 -0.438257
-0.00339154 -0.00461496 -0.438293
-0.00339164 -0.00461751 -0.438311
-0.00339246 -0.0046305 -0.438332
-0.00339865 -0.00463808 -0.438347
-0.00340006 -0.00463937 -0.438361
-0.00340297 -0.00463351 -0.438373
-0.00340096 -0.00463077 -0.438383
-0.00340427 -0.00462254 -0.438388
-0.00341256 -0.00461738 -0.438391
-0.0034154 -0.0046017 -0.438389
-0.00340873 -0.00460074 -0.438411
-0.00340245 -0.00459351 -0.438422
-0.0034054 -0.00459769 -0.43843
-0.00340558 -0.00458968 -0.438442
-0.00340819 -0.0045775 -0.43845
-0.00340656 -0.0045787 -0.438458
-0.0034109 -0.00458397 -0.438477
-0.00341745 -0.00459265 -0.438492
-0.00343058 -0.00458777 -0.438514
-0.00343447 -0.00459498 -0.438539
-0.00343696 -0.00459002 -0.438561
-0.00343714 -0.0045983 -0.43858
-0.00343547 -0.00459414 -0.438575
-0.00342806 -0.00459707 -0.438578
-0.0034159 -0.00459597 -0.438603
-0.00341397 -0.00458839 -0.43863
-0.00341323 -0.00460002 -0.438647
-0.00341336 -0.0046215 -0.438675
-0.00341247 -0.00461909 -0.438699
-0.00341413 -0.00461981 -0.438716
-0.00342691 -0.00460422 -0.438734
-0.00343222 -0.00459767 -0.438752
-0.00343184 -0.00459299 -0.438753
-0.00343205 -0.00459867 -0.438754
-0.0034337 -0.00460805 -0.438774
-0.00344126 -0.00462565 -0.438791
-0.00344689 -0.00464442 -0.438803
-0.00346172 -0.00466311 -0.43881
-0.00346892 -0.00466702 -0.43881
-0.00346456 -0.00467079 -0.438814
-0.00345941 -0.00467277 -0.438823
-0.00345806 -0.00466188 -0.438832
-0.00345245 -0.00466787 -0.438832
-0.0034518 -0.00466331 -0.438842
-0.00345586 -0.00465329 -0.438854
-0.00345211 -0.0046576 -0.43887
-0.00343908 -0.00465608 -0.438886
-0.00343845 -0.00465954 -0.438899
-0.00344033 -0.00467056 -0.438898
-0.00344409 -0.00468767 -0.438905
-0.00344806 -0.00470235 -0.438917
-0.00345298 -0.00471255 -0.438925
-0.00345594 -0.004706 -0.438926
-0.00344873 -0.00470996 -0.438929
-0.00344661 -0.00471074 -0.43895
-0.00344618 -0.00471315 -0.438969
-0.00344297 -0.00471098 -0.438989
-0.00344978 -0.0046929 -0.439008
-0.00346149 -0.00469038 -0.439026
-0.00345714 -0.00469849 -0.43904
-0.00347038 -0.00470561 -0.439056
-0.00348467 -0.00471475 -0.439058
-0.00348771 -0.00471434 -0.439065
-0.00347933 -0.00471595 -0.43907
-0.00347069 -0.00471568 -0.439075
-0.0034709 -0.00470378 -0.439089
-0.00347368 -0.00468665 -0.439119
-0.00347245 -0.0046932 -0.439135
-0.00347597 -0.0047031 -0.439147
-0.0034767 -0.004708 -0.439158
-0.00347935 -0.00471424 -0.439171
-0.00348206 -0.00471165 -0.439188
-0.00347742 -0.00472127 -0.43922
-0.00348317 -0.00473145 -0.439248
-0.00349154 -0.0047315 -0.439267
-0.00348658 -0.00474903 -0.439273
-0.0034957 -0.00474761 -0.43928
-0.00349516 -0.00474336 -0.439278
-0.00348955 -0.00474213 -0.439278
-0.00349486 -0.00473979 -0.439271
-0.00349726 -0.00473496 -0.439281
-0.00349105 -0.00471568 -0.439294
-0.00348865 -0.00470955 -0.439302
-0.00348357 -0.00470702 -0.439315
-0.00348552 -0.00470904 -0.439316
-0.00348551 -0.00471858 -0.439327
-0.00348626 -0.00472634 -0.439335
-0.00349432 -0.00474068 -0.439356
-0.0034986 -0.00474389 -0.43937
-0.00350207 -0.00473625 -0.439385
-0.00349859 -0.00473791 -0.439392
-0.00348776 -0.00473915 -0.439405
-0.0034845 -0.00474824 -0.439424
-0.00347545 -0.00474681 -0.439437
-0.00347718 -0.00474929 -0.439441
-0.0034802 -0.00474512 -0.43945
-0.00348378 -0.00474103 -0.439459
-0.00349113 -0.00474869 -0.439462
-0.00349286 -0.00475409 -0.439477
-0.00348767 -0.00475445 -0.439493
-0.00347264 -0.00476571 -0.439508
-0.00346595 -0.00477635 -0.43952
-0.00346677 -0.00477381 -0.439541
-0.00347643 -0.00477774 -0.439543
-0.00347499 -0.00478152 -0.439548
-0.00346567 -0.0047858 -0.439554
-0.00346886 -0.00479078 -0.439573
-0.00346501 -0.00476867 -0.439588
-0.00346015 -0.00477005 -0.439597
-0.00345778 -0.00477816 -0.439605
-0.00345687 -0.00477396 -0.439612
-0.00347046 -0.00477043 -0.43963
-0.00347313 -0.00476714 -0.439644
-0.003469 -0.00476954 -0.439662
-0.00346538 -0.00478854 -0.439684
-0.00346453 -0.00477705 -0.439698
-0.00346073 -0.00476837 -0.439706
-0.00345915 -0.00477364 -0.43972
-0.00345375 -0.00476946 -0.439728
-0.00345095 -0.00477618 -0.439749
-0.00344333 -0.00478476 -0.439764
-0.00344584 -0.00478091 -0.439775
-0.00345072 -0.00479227 -0.439777
-0.00345167 -0.00479221 -0.439781
-0.00345271 -0.00479839 -0.439794
-0.00344874 -0.00480249 -0.439815
-0.00344351 -0.00479835 -0.439841
-0.00344488 -0.00478105 -0.439864
-0.00344427 -0.0047646 -0.439882
-0.00344643 -0.00474761 -0.439901
-0.00344233 -0.00474129 -0.439924
-0.00342904 -0.00472504 -0.439948
-0.00343018 -0.0047203 -0.43997
-0.00343535 -0.00471231 -0.439995
-0.00344624 -0.00470702 -0.440009
-0.0034561 -0.00470879 -0.440016
-0.00346138 -0.00471515 -0.440018
-0.00346448 -0.00470484 -0.440034
-0.00345672 -0.00470461 -0.440038
-0.00345096 -0.00470301 -0.440039
-0.00345598 -0.004698 -0.440037
-0.00346593 -0.00470408 -0.440037
-0.00347538 -0.00470142 -0.440062
-0.00349279 -0.00470888 -0.440079
-0.00350641 -0.00471739 -0.440097
-0.00351175 -0.00470755 -0.440103
-0.0035122 -0.00470603 -0.440115
-0.00349753 -0.0046858 -0.440125
-0.00349169 -0.0046826 -0.440146
-0.0034982 -0.00467956 -0.440164
-0.00350494 -0.00467902 -0.440181
-0.00351424 -0.00467921 -0.440188
-0.00350959 -0.00468097 -0.440195
-0.00350684 -0.00467037 -0.440201
-0.00351066 -0.00466122 -0.440215
-0.00351092 -0.00464263 -0.440234
-0.00351453 -0.00463304 -0.440241
-0.00351555 -0.0046226 -0.440251
-0.00351168 -0.0046149 -0.440251
-0.00350586 -0.00462001 -0.440257
-0.00349667 -0.00461925 -0.44028
-0.00348789 -0.00460204 -0.440303
-0.00348366 -0.0045959 -0.440339
-0.00347452 -0.00457844 -0.440352
-0.00347482 -0.00456568 -0.440369
-0.00347414 -0.00456189 -0.440395
-0.00347162 -0.00454501 -0.440421
-0.00346812 -0.00453416 -0.440437
-0.00346175 -0.00452432 -0.440436
-0.0034603 -0.0045226 -0.440438
-0.00345618 -0.00452615 -0.440452
-0.00344697 -0.0045242 -0.440491
-0.00344351 -0.00450869 -0.440523
-0.00344646 -0.00450395 -0.440556
-0.00345719 -0.00449147 -0.440568
-0.00344726 -0.00448336 -0.440571
-0.00343108 -0.00446925 -0.440581
-0.0034305 -0.00444923 -0.440591
-0.00343803 -0.00443048 -0.440596
-0.00344532 -0.00441926 -0.440595
-0.00345702 -0.0044004 -0.440608
-0.00345741 -0.00440225 -0.440617
-0.00345358 -0.00439489 -0.440623
-0.00345263 -0.00440039 -0.440635
-0.00345195 -0.00437481 -0.440652
-0.00344803 -0.00436632 -0.440662
-0.00344408 -0.00434061 -0.440664
-0.0034492 -0.00432531 -0.440666
-0.00346677 -0.00429698 -0.440678
-0.00347609 -0.00427394 -0.440685
-0.00347827 -0.00425558 -0.440685
-0.00347057 -0.00424077 -0.440691
-0.00346309 -0.00421513 -0.440696
-0.00346508 -0.00419523 -0.4407
-0.00345954 -0.00419209 -0.440713
-0.00345289 -0.00418471 -0.440739
-0.00345313 -0.00418249 -0.440771
-0.00345646 -0.00415691 -0.440795
-0.00345778 -0.00414966 -0.440812
-0.0034498 -0.00413517 -0.440823
-0.00343808 -0.00411996 -0.440836
-0.00343843 -0.00410097 -0.440839
-0.0034506 -0.00407046 -0.440846
-0.00344588 -0.00405541 -0.44085
-0.00344162 -0.00402587 -0.44086
-0.00344296 -0.00401884 -0.44086
-0.0034363 -0.00399817 -0.440869
-0.00342935 -0.00398006 -0.44088
-0.00342859 -0.00395614 -0.440889
-0.00342987 -0.00395715 -0.440897
-0.00343278 -0.00395356 -0.440904
-0.00344436 -0.00395201 -0.440912
-0.00344462 -0.00393709 -0.440918
-0.00345863 -0.00392276 -0.440917
-0.00346242 -0.00390761 -0.440925
-0.00345172 -0.00389549 -0.440922
-0.00344131 -0.00388379 -0.440919
-0.00344306 -0.00387617 -0.440929
-0.00343894 -0.00385972 -0.440933
-0.00343294 -0.00382543 -0.440933
-0.00343366 -0.00381291 -0.440927
-0.00343438 -0.00379926 -0.440944
-0.00342929 -0.0037922 -0.440971
-0.00343499 -0.00378151 -0.441009
-0.00345476 -0.00377302 -0.441032
-0.00346712 -0.00376208 -0.441045
-0.00346981 -0.00375921 -0.441046
-0.00347413 -0.00376061 -0.441044
-0.00346517 -0.0037545 -0.441044
-0.0034583 -0.00375289 -0.44105
-0.00345491 -0.00375574 -0.441073
-0.00345128 -0.00374548 -0.441092
-0.00344613 -0.00372945 -0.441111
-0.00343802 -0.00372537 -0.441123
-0.00344153 -0.00372524 -0.441145
-0.00343957 -0.00371884 -0.441167
-0.0034402 -0.00372174 -0.441183
-0.00343424 -0.00371973 -0.441197
-0.00342852 -0.00372456 -0.441218
-0.00342479 -0.0037332 -0.441237
-0.0034304 -0.00373844 -0.44125
-0.00343831 -0.00372651 -0.441259
-0.0034412 -0.00372001 -0.441264
-0.00343447 -0.00370051 -0.441264
-0.00343861 -0.00368771 -0.441274
-0.00344246 -0.00368916 -0.44128
-0.00344831 -0.0036795 -0.441305
-0.00345776 -0.00368553 -0.441326
-0.00346108 -0.00367892 -0.44134
-0.00346573 -0.00367777 -0.441344
-0.00347765 -0.00366357 -0.441349
-0.0034892 -0.00365434 -0.441356
-0.00349765 -0.00364838 -0.441356
-0.00350981 -0.00364931 -0.441369
-0.00352128 -0.0036503 -0.441388
-0.00352136 -0.00367126 -0.441389
-0.00351734 -0.00366031 -0.441384
-0.00352005 -0.00366406 -0.441396
-0.00351794 -0.00365848 -0.441409
-0.00351098 -0.00365464 -0.441417
-0.00350822 -0.003646 -0.441422
-0.00350291 -0.00365374 -0.441429
-0.00350252 -0.00363829 -0.441434
-0.00350551 -0.00363163 -0.441432
-0.00351082 -0.00362017 -0.441449
-0.0035112 -0.00361051 -0.441469
-0.00351082 -0.00360509 -0.441495
-0.00350709 -0.00360091 -0.441512
-0.00351073 -0.003598 -0.441525
-0.00351246 -0.00355478 -0.44154
-0.00352337 -0.00354382 -0.441553
-0.00352542 -0.00351799 -0.441565
-0.0035145 -0.00350702 -0.441578
-0.00351616 -0.00342566 -0.441593
-0.00351197 -0.00333597 -0.441602
-0.00352333 -0.00319709 -0.441611
-0.00352199 -0.00309936 -0.441631
-0.00352898 -0.00298301 -0.441643
-0.00352747 -0.00294842 -0.441644
-0.00353278 -0.00291338 -0.441661
-0.00354152 -0.00296116 -0.441677
-0.00355256 -0.00302137 -0.441689
-0.00356422 -0.00311884 -0.441694
-0.00357113 -0.00320983 -0.441691
-0.00356366 -0.00333982 -0.441671
-0.00355219 -0.00344439 -0.441664
-0.00354416 -0.00356756 -0.441669
-0.00353908 -0.00367053 -0.441687
-0.00352661 -0.00378973 -0.441711
-0.00351773 -0.00388028 -0.441755
-0.00351329 -0.00401033 -0.441812
-0.00350722 -0.00409625 -0.441874
-0.00350387 -0.00420959 -0.441915
-0.00350921 -0.00427073 -0.441971
-0.00351308 -0.00436605 -0.442031
-0.00351143 -0.00438324 -0.442086
-0.00351497 -0.00440033 -0.442112
-0.00352177 -0.0043556 -0.442136
-0.00352815 -0.00432284 -0.442142
-0.00353529 -0.00426776 -0.442148
-0.00353663 -0.00423362 -0.44214
-0.00353621 -0.00416899 -0.442132
-0.00353949 -0.00414669 -0.44212
-0.00354253 -0.00408959 -0.442104
-0.00353631 -0.00408809 -0.442072
-0.00353357 -0.00406199 -0.442032
-0.00353341 -0.00409129 -0.44199
-0.00352936 -0.0040735 -0.441958
-0.00353076 -0.00411429 -0.44194
-0.00352872 -0.00410584 -0.441917
-0.00351652 -0.00415648 -0.441891
-0.00350431 -0.00417453 -0.44187
-0.00349402 -0.00423586 -0.441873
-0.00348612 -0.00426616 -0.44186
-0.00348384 -0.00433525 -0.441856
-0.00348948 -0.0043803 -0.441851
-0.0034836 -0.00446561 -0.44185
-0.00348072 -0.004487 -0.441866
-0.00348877 -0.00454738 -0.441884
-0.00350097 -0.00456117 -0.441908
-0.0035108 -0.00458905 -0.441946
-0.00351156 -0.00459948 -0.441992
-0.0035092 -0.0046346 -0.442045
-0.00349946 -0.00461435 -0.442088
-0.00349299 -0.00462198 -0.442128
-0.00348125 -0.00459562 -0.442165
-0.0034683 -0.00460927 -0.44221
-0.00347439 -0.00458688 -0.442263
-0.0034853 -0.00459234 -0.442292
-0.00349725 -0.00457728 -0.442335
-0.00349143 -0.00455984 -0.442371
-0.00349331 -0.00450721 -0.442407
-0.00350843 -0.00448938 -0.442427
-0.00351105 -0.00444688 -0.442437
-0.00351475 -0.00444325 -0.44245
-0.00353209 -0.00441659 -0.442458
-0.00355125 -0.00442474 -0.442456
-0.00355602 -0.00440881 -0.442438
-0.00355594 -0.00443938 -0.442425
-0.00355427 -0.00444356 -0.442423
-0.00355257 -0.00448137 -0.44242
-0.00356314 -0.0045074 -0.442405
-0.00357397 -0.00456266 -0.442387
-0.00357256 -0.00459354 -0.442359
-0.00357229 -0.004674 -0.442326
-0.00356844 -0.0047008 -0.442296
-0.00357314 -0.00474478 -0.442267
-0.00356691 -0.00475249 -0.442246
-0.00355257 -0.00478307 -0.442226
-0.00353787 -0.00477809 -0.442218
-0.0035251 -0.00480813 -0.442225
-0.00351243 -0.0047748 -0.442245
-0.00350294 -0.00477156 -0.442284
-0.00349054 -0.00473277 -0.442327
-0.00348388 -0.00473076 -0.442379
-0.00348076 -0.0046893 -0.442423
-0.00348104 -0.00468051 -0.442482
-0.00349042 -0.0046497 -0.442556
-0.0035027 -0.00465374 -0.442615
-0.00350933 -0.0046416 -0.442668
-0.00351703 -0.00464744 -0.442709
-0.00353138 -0.00460972 -0.442744
-0.00354437 -0.00463034 -0.442768
-0.0035505 -0.00459811 -0.4428
-0.0035532 -0.00460901 -0.442819
-0.00355675 -0.00458877 -0.442822
-0.00356104 -0.00459877 -0.442815
-0.00356045 -0.00457883 -0.442819
-0.0035771 -0.00458437 -0.442824
-0.00359075 -0.00456563 -0.442821
-0.00359582 -0.00459787 -0.442819
-0.00359719 -0.00457568 -0.442832
-0.00360739 -0.00460074 -0.442844
-0.00361483 -0.00456257 -0.442836
-0.00362329 -0.00458174 -0.442815
-0.00362393 -0.0045659 -0.442793
-0.0036324 -0.00458371 -0.442782
-0.00364119 -0.00455742 -0.442772
-0.00363964 -0.00456909 -0.442765
-0.00362752 -0.00452624 -0.442748
-0.00361697 -0.00452398 -0.442735
-0.00360986 -0.00447746 -0.442729
-0.00360518 -0.0044526 -0.44274
-0.00360173 -0.0043913 -0.442772
-0.00360429 -0.00438321 -0.442808
-0.00359938 -0.00431685 -0.442838
-0.00360326 -0.00429622 -0.442864
-0.00359926 -0.00422721 -0.442893
-0.00360915 -0.00421989 -0.442924
-0.00362044 -0.00416052 -0.442953
-0.00364398 -0.00413387 -0.442985
-0.00365687 -0.00405928 -0.443
-0.00366116 -0.00401326 -0.443015
-0.00365665 -0.00392061 -0.443027
-0.00366386 -0.00387066 -0.443056
-0.00368614 -0.00377046 -0.443064
-0.00370882 -0.00372481 -0.443076
-0.00372193 -0.00363563 -0.443101
-0.00373363 -0.00359222 -0.443128
-0.00374567 -0.00352393 -0.443157
-0.00376196 -0.00349022 -0.443187
-0.00377459 -0.00342448 -0.443212
-0.00380007 -0.00339674 -0.443228
-0.00381945 -0.00332636 -0.443232
-0.00382938 -0.00331258 -0.443234
-0.00383316 -0.00325749 -0.443235
-0.00384593 -0.00324143 -0.443228
-0.00385864 -0.00317906 -0.443197
-0.00387121 -0.00315534 -0.443168
-0.00386634 -0.0030673 -0.443145
-0.0038649 -0.0030282 -0.443114
-0.00384266 -0.00293605 -0.443073
-0.00382112 -0.00290357 -0.443047
-0.00380258 -0.00279715 -0.443032
-0.00380192 -0.00274491 -0.443032
-0.00379493 -0.00263151 -0.443028
-0.00377853 -0.00257253 -0.443025
-0.00375645 -0.00246515 -0.443035
-0.00375003 -0.00239621 -0.443056
-0.00375198 -0.00228978 -0.443092
-0.00375643 -0.00222075 -0.443141
-0.00377466 -0.00211698 -0.443187
-0.00380461 -0.00204275 -0.443224
-0.00382632 -0.00194774 -0.443265
-0.00383827 -0.00191625 -0.443298
-0.00384494 -0.00184054 -0.443336
-0.00386896 -0.00182031 -0.44337
-0.00389271 -0.00174647 -0.443396
-0.00390691 -0.00173388 -0.443402
-0.00391664 -0.00165861 -0.4434
-0.00393043 -0.00165018 -0.443416
-0.00393663 -0.00160464 -0.443439
-0.00394426 -0.00162763 -0.44346
-0.0039428 -0.00158536 -0.443464
-0.00394516 -0.00160132 -0.443475
-0.00393178 -0.00156497 -0.443472
-0.00392975 -0.00158536 -0.443469
-0.00391742 -0.00155489 -0.443461
-0.00391747 -0.00156773 -0.443444
-0.003917 -0.00155697 -0.443419
-0.00391793 -0.00157988 -0.443408
-0.00390939 -0.00157526 -0.443401
-0.00390465 -0.00158752 -0.443389
-0.0038918 -0.00157344 -0.443385
-0.00387488 -0.00157662 -0.443379
-0.00385026 -0.0015563 -0.44339
-0.00383577 -0.00157457 -0.443406
-0.00382441 -0.00155347 -0.443422
-0.00381717 -0.00156075 -0.443441
-0.00380314 -0.00152588 -0.443475
-0.00380616 -0.00155392 -0.44352
-0.00380495 -0.00152996 -0.443559
-0.00381819 -0.00156084 -0.443602
-0.00382095 -0.00153234 -0.443636
-0.00382701 -0.00155803 -0.443653
-0.00383251 -0.00151459 -0.443667
-0.00384226 -0.00153737 -0.443688
-0.00386466 -0.00152086 -0.443707
-0.00388467 -0.00154784 -0.443733
-0.003883 -0.00152207 -0.44375
-0.00389092 -0.00153289 -0.443752
-0.00389604 -0.0015141 -0.443755
-0.00390061 -0.00152433 -0.44377
-0.00389117 -0.00149997 -0.443798
-0.00389948 -0.00151171 -0.443846
-0.00389989 -0.00147772 -0.443876
-0.00389938 -0.00150727 -0.443892
-0.00389127 -0.00149374 -0.443894
-0.00390901 -0.00151614 -0.443889
-0.00390939 -0.00150934 -0.44388
-0.00391429 -0.00154679 -0.443857
-0.00389132 -0.00153568 -0.443832
-0.00388779 -0.00154607 -0.443816
-0.00387179 -0.00152276 -0.443787
-0.00386226 -0.00154253 -0.443763
-0.00384749 -0.00151059 -0.443753
-0.00383287 -0.00151128 -0.443762
-0.00381072 -0.00146343 -0.443777
-0.00380503 -0.00146722 -0.4438
-0.00380104 -0.00142145 -0.443831
-0.00381094 -0.00142328 -0.443878
-0.00381481 -0.00137042 -0.443927
-0.00381705 -0.00138082 -0.443982
-0.00381061 -0.00133934 -0.444036
-0.00382598 -0.00133976 -0.444095
-0.00383161 -0.00127774 -0.444129
-0.00385683 -0.00126391 -0.444164
-0.00387582 -0.00121488 -0.44418
-0.00390895 -0.00121584 -0.444204
-0.00392242 -0.00117795 -0.444217
-0.00395016 -0.00118616 -0.444223
-0.00395496 -0.00115373 -0.444224
-0.00398052 -0.00116663 -0.444227
-0.00400074 -0.00113479 -0.444242
-0.00401202 -0.00113672 -0.444256
-0.00401429 -0.00108517 -0.444269
-0.00403445 -0.00108159 -0.444294
-0.00403844 -0.00104763 -0.444306
-0.00404531 -0.0010514 -0.444313
-0.00403638 -0.000995222 -0.444314
-0.00404463 -0.000969997 -0.444306
-0.00403473 -0.000931185 -0.444269
-0.00402549 -0.000950051 -0.444222
-0.00400784 -0.000908314 -0.444183
-0.00400593 -0.000906825 -0.444144
-0.00399886 -0.000858129 -0.444117
-0.0040001 -0.000871205 -0.444107
-0.00398125 -0.000826668 -0.444113
-0.00396487 -0.000837849 -0.444135
-0.00395493 -0.000795945 -0.444166
-0.00394648 -0.000803839 -0.444212
-0.00392756 -0.000761494 -0.444256
-0.00393251 -0.000770417 -0.444312
-0.00393428 -0.000725342 -0.444369
-0.00395076 -0.000737248 -0.44443
-0.00395842 -0.000704695 -0.444488
-0.00398854 -0.000730883 -0.444536
-0.00399972 -0.000688556 -0.444567
-0.00401991 -0.00072167 -0.444595
-0.00402352 -0.000665953 -0.444614
-0.00404128 -0.000657825 -0.444627
-0.00405407 -0.000601723 -0.444634
-0.00406068 -0.000607521 -0.444642
-0.00406222 -0.000553721 -0.444661
-0.00407328 -0.000547979 -0.444683
-0.0040696 -0.000479907 -0.444706
-0.00406931 -0.000488455 -0.444727
-0.0040722 -0.000450891 -0.444751
-0.00407587 -0.000473879 -0.444776
-0.00406721 -0.00044212 -0.444777
-0.00406837 -0.000459513 -0.444787
-0.00407293 -0.000440917 -0.444776
-0.00407518 -0.000450331 -0.444744
-0.00406483 -0.000408675 -0.444712
-0.00405446 -0.000420625 -0.444693
-0.00403475 -0.000398498 -0.444654
-0.0040155 -0.000427754 -0.444619
-0.00399055 -0.000393242 -0.44458
-0.00397569 -0.000407544 -0.444559
-0.00395344 -0.00036234 -0.444545
-0.00395045 -0.000368855 -0.444548
-0.00393849 -0.000302492 -0.444566
-0.00393579 -0.000300519 -0.444605
-0.00393188 -0.000243639 -0.444673
-0.00394661 -0.000251587 -0.444723
-0.00394429 -0.000199125 -0.444765
-0.003958 -0.000195174 -0.444819
-0.00396649 -0.000148274 -0.444883
-0.00397339 -0.000144376 -0.444936
-0.00397673 -8.76965e-05 -0.444971
-0.00399516 -6.76731e-05 -0.445008
-0.00399779 -9.06184e-06 -0.445042
-0.00401925 -8.84298e-07 -0.445061
-0.00402353 4.75189e-05 -0.445073
-0.00403331 5.09214e-05 -0.445096
-0.00403766 0.000113676 -0.445114
-0.00403735 0.000103564 -0.445125
-0.0040302 0.000160519 -0.445127
-0.00403719 0.000150011 -0.445136
-0.00402706 0.000199912 -0.44514
-0.00403553 0.000179708 -0.445139
-0.00402716 0.000224706 -0.445146
-0.00402207 0.000210852 -0.445136
-0.00400547 0.000257777 -0.445109
-0.00400524 0.000241654 -0.445078
-0.00398266 0.000290847 -0.445047
-0.00397296 0.00028296 -0.445019
-0.0039554 0.000334585 -0.444993
-0.00394154 0.000345988 -0.444991
-0.00390672 0.000401815 -0.444993
-0.00389792 0.000415115 -0.445003
-0.00388667 0.000465606 -0.445007
-0.00388292 0.000466646 -0.44503
-0.00386339 0.000508879 -0.44505
-0.00386672 0.000517127 -0.445088
-0.00386082 0.000573506 -0.445131
-0.00386307 0.000570747 -0.445182
-0.00385897 0.000628739 -0.445229
-0.00387746 0.000644532 -0.445258
-0.00389085 0.000701866 -0.445286
-0.00390995 0.000698855 -0.445305
-0.00392026 0.000752873 -0.445318
-0.00394238 0.000755782 -0.445343
-0.00394884 0.000801592 -0.445354
-0.00395334 0.000789228 -0.445375
-0.0039404 0.000846103 -0.445394
-0.00394171 0.000844004 -0.445409
-0.00393 0.000913968 -0.445424
-0.00391409 0.000914756 -0.445456
-0.00389925 0.000969447 -0.445497
-0.00390465 0.000962876 -0.445535
-0.0039037 0.00100742 -0.445545
-0.00390691 0.00101287 -0.445558
-0.00390343 0.00106177 -0.445546
-0.00391209 0.0010682 -0.445532
-0.00390906 0.00111525 -0.445515
-0.00391218 0.00109472 -0.445505
-0.00390712 0.00113008 -0.445495
-0.00390103 0.00110414 -0.445474
-0.00387488 0.00113457 -0.445448
-0.00386639 0.00112051 -0.445425
-0.00383841 0.00115698 -0.445413
-0.00384021 0.00116731 -0.445418
-0.00383147 0.00122485 -0.445421
-0.00383032 0.00123934 -0.445442
-0.00380986 0.00130328 -0.445479
-0.0038087 0.00131015 -0.445515
-0.00379659 0.0013619 -0.445547
-0.00379319 0.00135796 -0.445578
-0.00379866 0.00140925 -0.445609
-0.00380667 0.00139289 -0.44565
-0.00379921 0.0014228 -0.445684
-0.00382029 0.00139899 -0.44571
-0.00382517 0.00145105 -0.445737
-0.00384346 0.0014362 -0.44577
-0.00384533 0.00148292 -0.445788
-0.00385836 0.00147748 -0.445815
-0.00386834 0.0015207 -0.445825
-0.00389296 0.0015095 -0.445842
-0.00389591 0.00155715 -0.445849
-0.00389921 0.00153982 -0.445868
-0.00389188 0.00156421 -0.445895
-0.00389101 0.00153825 -0.445922
-0.00387745 0.0015533 -0.445937
-0.0038909 0.00154365 -0.445952
-0.00389552 0.00157503 -0.445939
-0.00389327 0.00156708 -0.445911
-0.00387477 0.00159089 -0.445871
-0.00386564 0.00157953 -0.445832
-0.00384997 0.00160886 -0.445778
-0.00383815 0.00158278 -0.445736
-0.00381658 0.00161075 -0.445702
-0.00380299 0.00158755 -0.445691
-0.00379395 0.00162222 -0.445697
-0.00379057 0.0016049 -0.445702
-0.00378002 0.00162702 -0.445726
-0.0037829 0.00160988 -0.445772
-0.00378192 0.00162987 -0.445822
-0.00379003 0.00160153 -0.44589
-0.00380122 0.00160784 -0.445946
-0.00381661 0.0015724 -0.445997
-0.00382601 0.00159698 -0.446048
-0.00384167 0.00155719 -0.446096
-0.00385146 0.00158112 -0.446136
-0.00387774 0.00154624 -0.446166
-0.00388962 0.0015733 -0.446198
-0.00390281 0.00154997 -0.446214
-0.00390977 0.00158585 -0.44622
-0.00392401 0.00158702 -0.446227
-0.00393037 0.00162895 -0.446236
-0.00394094 0.00161543 -0.44626
-0.00393189 0.00164715 -0.446298
-0.00393332 0.00163365 -0.446324
-0.00392612 0.00166463 -0.446342
-0.00393214 0.00163867 -0.446355
