%roll pitch yaw
-0.00370735 -0.0104223 -0.222296
-0.00370081 -0.0104461 -0.222303
-0.00368664 -0.0104848 -0.222296
-0.00367692 -0.0105066 -0.222282
-0.00365986 -0.0105356 -0.222282
-0.00364574 -0.0105422 -0.222291
-0.00362126 -0.0105576 -0.222291
-0.0035966 -0.0105815 -0.22229
-0.00357892 -0.0106206 -0.222294
-0.0035659 -0.0106438 -0.222296
-0.00354798 -0.0106799 -0.222287
-0.00353319 -0.0107068 -0.222292
-0.00351962 -0.010738 -0.222295
-0.00349865 -0.0107491 -0.222296
-0.00349851 -0.0107788 -0.222317
-0.00348398 -0.0108106 -0.222337
-0.00345768 -0.0108533 -0.222349
-0.00344697 -0.0108905 -0.222361
-0.00342974 -0.0109251 -0.222355
-0.00341964 -0.0109599 -0.222354
-0.00340869 -0.0109864 -0.22236
-0.00339722 -0.0110154 -0.222361
-0.00338636 -0.0110416 -0.222367
-0.00338554 -0.011051 -0.222367
-0.0033828 -0.0110685 -0.222373
-0.0033725 -0.0110916 -0.22239
-0.00335343 -0.0111358 -0.222405
-0.00333218 -0.0111539 -0.222423
-0.00331655 -0.0111756 -0.222434
-0.00330686 -0.0111886 -0.222443
-0.00328736 -0.0112175 -0.222451
-0.00326421 -0.0112455 -0.22245
-0.00325006 -0.0112875 -0.222451
-0.00323126 -0.0113242 -0.222459
-0.00322478 -0.0113457 -0.222477
-0.00320977 -0.01136 -0.22251
-0.0031854 -0.011387 -0.222519
-0.00316946 -0.011405 -0.222519
-0.00315163 -0.0114217 -0.222517
-0.00312889 -0.0114448 -0.222512
-0.00311435 -0.0114778 -0.222495
-0.00309562 -0.0115151 -0.222484
-0.00307664 -0.0115453 -0.222462
-0.00306197 -0.0115784 -0.222465
-0.00304815 -0.0116047 -0.222463
-0.00304294 -0.0116453 -0.222468
-0.00302653 -0.0116732 -0.22249
-0.00301512 -0.0116962 -0.222502
-0.00301536 -0.0117224 -0.222508
-0.0029979 -0.0117336 -0.222518
-0.00298651 -0.0117506 -0.222522
-0.0029768 -0.0117707 -0.222535
-0.00297511 -0.0118077 -0.222551
-0.00296966 -0.011824 -0.222563
-0.00296374 -0.0118575 -0.222566
-0.00294272 -0.0118811 -0.222578
-0.00293089 -0.0119043 -0.222584
-0.00290205 -0.0119158 -0.222599
-0.00287098 -0.0119331 -0.222615
-0.00284191 -0.0119351 -0.222627
-0.00281967 -0.0119416 -0.222644
-0.00280748 -0.011982 -0.222658
-0.00280798 -0.0120081 -0.222683
-0.00279691 -0.0120418 -0.222689
-0.00278276 -0.012064 -0.222697
-0.00276979 -0.0120947 -0.222714
-0.00275553 -0.0121235 -0.222725
-0.00274138 -0.0121501 -0.222737
-0.00272963 -0.0121774 -0.222734
-0.00270686 -0.012209 -0.222725
-0.00268875 -0.0122371 -0.222734
-0.00266932 -0.0122753 -0.222744
-0.00264965 -0.0122965 -0.222759
-0.00264143 -0.0123456 -0.222772
-0.00263261 -0.0123905 -0.222773
-0.00262716 -0.0124215 -0.222784
-0.00262684 -0.0124479 -0.222789
-0.00260479 -0.0124755 -0.222787
-0.0025833 -0.0124986 -0.2228
-0.00256566 -0.012525 -0.222804
-0.0025522 -0.012561 -0.2228
-0.00253889 -0.0126067 -0.222789
-0.00251542 -0.0126618 -0.222777
-0.00249696 -0.0126986 -0.222775
-0.0024859 -0.0127224 -0.222788
-0.00247117 -0.0127462 -0.222795
-0.0024569 -0.0127692 -0.2228
-0.00243933 -0.0127911 -0.222814
-0.00240592 -0.0128233 -0.222837
-0.00238398 -0.0128515 -0.222859
-0.00235756 -0.0129029 -0.222871
-0.00234195 -0.0129354 -0.222885
-0.00232492 -0.0129741 -0.222896
-0.00230829 -0.0130149 -0.222897
-0.00228353 -0.0130587 -0.22291
-0.00226023 -0.0130998 -0.222923
-0.00222844 -0.0131565 -0.222936
-0.00220447 -0.013189 -0.222952
-0.0021912 -0.0132352 -0.222972
-0.00217683 -0.013258 -0.222972
-0.00216362 -0.0132884 -0.222975
-0.00215533 -0.0133177 -0.222976
-0.00213407 -0.0133532 -0.222987
-0.00211242 -0.0133844 -0.222995
-0.00209781 -0.0134392 -0.223023
-0.00207807 -0.0134666 -0.223038
-0.00205899 -0.0134862 -0.223049
-0.00203903 -0.0135147 -0.223043
-0.00201989 -0.0135549 -0.223042
-0.00201315 -0.0135826 -0.223038
-0.00199269 -0.0136025 -0.223031
-0.00197956 -0.0136177 -0.223037
-0.00197025 -0.013649 -0.22303
-0.00195496 -0.0136662 -0.22303
-0.00192351 -0.0137059 -0.223041
-0.00190287 -0.0137331 -0.223039
-0.00187909 -0.0137752 -0.223039
-0.00186504 -0.0138056 -0.223032
-0.00185687 -0.0138554 -0.223033
-0.00184635 -0.0138857 -0.223048
-0.00184996 -0.0139313 -0.223058
-0.00185044 -0.0139506 -0.223076
-0.00185125 -0.0139769 -0.223095
-0.00184214 -0.0140131 -0.223094
-0.0018306 -0.0140527 -0.223099
-0.00182335 -0.0140789 -0.223124
-0.00180788 -0.0141263 -0.22314
-0.00178743 -0.0141533 -0.223149
-0.00177505 -0.0141951 -0.223157
-0.00174864 -0.0142379 -0.223163
-0.00172649 -0.0142661 -0.223159
-0.0017148 -0.0142843 -0.22316
-0.00169335 -0.0143148 -0.223167
-0.00168779 -0.0143432 -0.223183
-0.00167396 -0.0143711 -0.2232
-0.00166021 -0.0144142 -0.223211
-0.00165053 -0.014444 -0.223225
-0.00164289 -0.0144893 -0.22322
-0.00162715 -0.014515 -0.223226
-0.00161417 -0.0145324 -0.223224
-0.00160979 -0.014553 -0.223218
-0.0016047 -0.0145874 -0.223221
-0.00159289 -0.0146106 -0.223219
-0.00157138 -0.0146518 -0.223227
-0.00156242 -0.0146692 -0.223231
-0.00155257 -0.0147076 -0.223237
-0.00153838 -0.0147203 -0.223246
-0.00153029 -0.0147579 -0.223262
-0.00151975 -0.0147766 -0.223273
-0.00151213 -0.0148152 -0.22329
-0.00150601 -0.0148315 -0.223301
-0.00150314 -0.0148494 -0.223308
-0.00149812 -0.0148764 -0.2233
-0.00148822 -0.0149166 -0.223298
-0.00146947 -0.0149538 -0.223309
-0.00146164 -0.0149821 -0.223328
-0.00144026 -0.014999 -0.223339
-0.00141132 -0.0150186 -0.223343
-0.00139248 -0.0150604 -0.223351
-0.00137923 -0.0151073 -0.223367
-0.001373 -0.0151575 -0.223378
-0.00136838 -0.0151869 -0.223374
-0.00134814 -0.0152293 -0.223377
-0.00132603 -0.0152476 -0.223351
-0.00130752 -0.0152835 -0.223344
-0.00129124 -0.0153101 -0.223349
-0.0012821 -0.0153459 -0.223361
-0.00125845 -0.0153653 -0.223378
-0.00123408 -0.0154113 -0.223406
-0.00121388 -0.0154502 -0.223429
-0.00118878 -0.0154957 -0.22345
-0.00115805 -0.0155326 -0.223475
-0.00112996 -0.0155701 -0.223503
-0.00110385 -0.0155872 -0.223507
-0.00108467 -0.0156174 -0.223507
-0.00106988 -0.0156546 -0.223508
-0.00105412 -0.0156795 -0.223511
-0.00103348 -0.0157241 -0.223506
-0.00101633 -0.0157362 -0.223519
-0.000979432 -0.0157697 -0.223545
-0.000957508 -0.015787 -0.223558
-0.000942113 -0.0158252 -0.223567
-0.000925741 -0.0158508 -0.223588
-0.000913295 -0.0158795 -0.223614
-0.000894777 -0.0158897 -0.223643
-0.000879756 -0.0159162 -0.223659
-0.000877694 -0.0159516 -0.223668
-0.000860734 -0.0159967 -0.223672
-0.000848309 -0.0160104 -0.223673
-0.000833961 -0.0160415 -0.223673
-0.000821253 -0.0160512 -0.22368
-0.000810045 -0.0160864 -0.223683
-0.000798086 -0.0161134 -0.223692
-0.000777481 -0.0161457 -0.223696
-0.000760499 -0.0161627 -0.223698
-0.000736979 -0.0161904 -0.223696
-0.000711974 -0.0162215 -0.223697
-0.000695506 -0.0162638 -0.223703
-0.000671362 -0.0163029 -0.223708
-0.000655065 -0.0163362 -0.223721
-0.000650266 -0.0163556 -0.223737
-0.000644461 -0.0163906 -0.223761
-0.000632123 -0.0164198 -0.223761
-0.000625838 -0.0164356 -0.223756
-0.000607202 -0.0164318 -0.22376
-0.000595355 -0.0164611 -0.223754
-0.000586481 -0.0164842 -0.223759
-0.000569646 -0.0165135 -0.223763
-0.000563675 -0.0165493 -0.223768
-0.000551892 -0.0165913 -0.22377
-0.000543241 -0.0166247 -0.223774
-0.000531122 -0.0166563 -0.223775
-0.00051753 -0.0166874 -0.223788
-0.000499843 -0.0167065 -0.223794
-0.000476369 -0.0167308 -0.223805
-0.000457464 -0.0167524 -0.223796
-0.000444072 -0.0167841 -0.223797
-0.000434614 -0.0168033 -0.223802
-0.000424589 -0.0168312 -0.223812
-0.000422454 -0.0168395 -0.223806
-0.000420351 -0.0168802 -0.223815
-0.000408502 -0.0168937 -0.223834
-0.000400492 -0.0169109 -0.22386
-0.000384371 -0.0169266 -0.223883
-0.000364181 -0.0169586 -0.223903
-0.00034228 -0.0169824 -0.223919
-0.00031363 -0.017018 -0.223926
-0.000295217 -0.0170537 -0.223931
-0.000293173 -0.0170922 -0.22393
-0.000282029 -0.0171129 -0.22393
-0.000270117 -0.0171244 -0.223935
-0.000269592 -0.0171508 -0.223948
-0.000269754 -0.0171661 -0.223962
-0.000258299 -0.0171929 -0.223976
-0.000244027 -0.0172039 -0.223969
-0.000225155 -0.0172201 -0.223962
-0.000210014 -0.0172166 -0.223959
-0.00019289 -0.0172416 -0.223962
-0.000185955 -0.0172638 -0.223964
-0.000174432 -0.0172854 -0.223965
-0.000158398 -0.01731 -0.223972
-0.000132994 -0.0173266 -0.22399
-0.000126565 -0.0173479 -0.223989
-0.000119698 -0.0173583 -0.223986
-0.000124435 -0.0173721 -0.22398
-0.000125366 -0.0173786 -0.223973
-0.000117762 -0.0173947 -0.22396
-0.000104106 -0.0174065 -0.223954
-9.57129e-05 -0.0173948 -0.223966
-7.65747e-05 -0.0174167 -0.223983
-7.43819e-05 -0.0174236 -0.223998
-5.75668e-05 -0.0174384 -0.224011
-3.11315e-05 -0.0174563 -0.224027
-1.47289e-05 -0.0174807 -0.224033
-4.19107e-06 -0.0174861 -0.224027
-1.99531e-07 -0.0174951 -0.224021
5.48535e-06 -0.0175115 -0.224041
5.28424e-06 -0.0175277 -0.224071
1.38238e-05 -0.0175432 -0.224089
2.07172e-05 -0.0175556 -0.224097
2.02351e-05 -0.017565 -0.224111
2.82176e-05 -0.0175675 -0.224126
3.31754e-05 -0.0175902 -0.224127
4.4402e-05 -0.0175852 -0.224122
6.30813e-05 -0.0175973 -0.224134
7.66543e-05 -0.0176095 -0.22415
8.01355e-05 -0.0176303 -0.224172
9.08762e-05 -0.0176478 -0.22418
8.83125e-05 -0.0176602 -0.224191
9.04049e-05 -0.0176872 -0.2242
9.29789e-05 -0.0177022 -0.2242
9.1348e-05 -0.0177237 -0.22419
0.000105176 -0.0177311 -0.224174
0.000111434 -0.0177434 -0.22416
0.000111513 -0.0177563 -0.224168
0.000118416 -0.0177696 -0.224175
0.000127085 -0.0177891 -0.224177
0.00014415 -0.0178003 -0.22419
0.000160493 -0.0178157 -0.224198
0.000169718 -0.0178268 -0.224203
0.000176982 -0.01786 -0.224199
0.000195051 -0.0178749 -0.224187
0.000202253 -0.0178987 -0.224175
0.000204016 -0.0178839 -0.224188
0.000209527 -0.0178929 -0.224208
0.000217646 -0.0178825 -0.224217
0.000225753 -0.0178999 -0.224231
0.00023682 -0.0179021 -0.224239
0.000249829 -0.01792 -0.224234
0.000259501 -0.0179216 -0.22424
0.000265735 -0.0179243 -0.22425
0.000262855 -0.0179122 -0.224275
0.000266924 -0.0179298 -0.224285
0.000273767 -0.0179294 -0.224274
0.000285516 -0.0179427 -0.224278
0.0002833 -0.01794 -0.224292
0.000267941 -0.0179467 -0.224307
0.000259614 -0.0179432 -0.224327
0.000262841 -0.0179425 -0.224341
0.000265136 -0.0179545 -0.224352
0.000272432 -0.0179685 -0.224356
0.000272397 -0.0179859 -0.224359
0.000267473 -0.0180079 -0.224365
0.000264367 -0.0180349 -0.224375
0.000274274 -0.0180495 -0.224381
0.000294354 -0.0180631 -0.224396
0.000304721 -0.0180619 -0.22441
0.000303576 -0.0180756 -0.224409
0.000306032 -0.0180723 -0.224406
0.000304387 -0.0180892 -0.224415
0.000302022 -0.0180891 -0.224424
0.000308722 -0.0181043 -0.224443
0.000302453 -0.0181152 -0.224451
0.000294655 -0.0181261 -0.224467
0.000293916 -0.0181309 -0.224479
0.000296784 -0.0181359 -0.224478
0.000292352 -0.0181426 -0.224485
0.000294391 -0.0181325 -0.224484
0.000300301 -0.0181455 -0.224481
0.000295143 -0.0181564 -0.224481
0.000299388 -0.0181744 -0.22449
0.000298834 -0.0181728 -0.224499
0.000296915 -0.0181675 -0.224508
0.000295171 -0.0181672 -0.224522
0.000291652 -0.0181924 -0.224527
0.000290025 -0.0181936 -0.224518
0.000307547 -0.0182137 -0.224525
0.000317878 -0.0182025 -0.224518
0.000328186 -0.0181998 -0.224521
0.000328307 -0.0182034 -0.224517
0.000338694 -0.0182078 -0.224515
0.000355841 -0.0182224 -0.224525
0.000364718 -0.0182248 -0.224537
0.000370585 -0.0182296 -0.22454
0.000366028 -0.0182299 -0.224542
0.000364755 -0.018245 -0.224551
0.000364022 -0.0182509 -0.224568
0.000371306 -0.0182585 -0.224574
0.000374149 -0.0182672 -0.224577
0.000383265 -0.0182567 -0.224591
0.000395588 -0.01825 -0.2246
0.000399782 -0.0182294 -0.224595
0.000419753 -0.0182428 -0.224598
0.000429581 -0.0182453 -0.224601
0.000426165 -0.0182616 -0.224614
0.000421948 -0.018263 -0.224628
0.000414386 -0.0182744 -0.22463
0.000406826 -0.0182778 -0.224637
0.000397366 -0.0182882 -0.224648
0.000394933 -0.0182818 -0.224662
0.0004022 -0.0182938 -0.22468
0.000401075 -0.0182995 -0.224689
0.000401567 -0.0183213 -0.224696
0.000406279 -0.0183217 -0.224708
0.000414541 -0.018337 -0.224724
0.000418279 -0.0183368 -0.224737
0.000434592 -0.0183455 -0.224742
0.000440348 -0.0183524 -0.224749
0.000446286 -0.0183516 -0.224744
0.000450027 -0.0183581 -0.224736
0.000448676 -0.0183394 -0.224749
0.000449237 -0.0183373 -0.224759
0.000440294 -0.0183312 -0.224774
0.000439874 -0.0183465 -0.224795
0.000440915 -0.0183552 -0.2248
0.000452831 -0.0183748 -0.224788
0.000466287 -0.0183737 -0.224792
0.000468326 -0.0183792 -0.224779
0.000466177 -0.0183835 -0.224781
0.000463719 -0.0183966 -0.224799
0.000455251 -0.0183958 -0.224815
0.000448925 -0.0184016 -0.224831
0.000456537 -0.0184055 -0.224842
0.000454618 -0.0184063 -0.224852
0.000444489 -0.0184207 -0.224865
0.000432742 -0.0184225 -0.224879
0.000430061 -0.0184094 -0.224894
0.000422269 -0.0184183 -0.224904
0.000423532 -0.0184232 -0.224906
0.000424204 -0.0184125 -0.224908
0.000417768 -0.0184212 -0.22491
0.000410135 -0.0184138 -0.224902
0.000405206 -0.0184144 -0.224894
0.000412851 -0.0184212 -0.224914
0.000423911 -0.0184375 -0.224934
0.000429669 -0.0184383 -0.224959
0.000424665 -0.0184351 -0.224976
0.000409948 -0.0184193 -0.224986
0.000395953 -0.0184205 -0.225
0.000392194 -0.0184076 -0.225004
0.000399927 -0.01841 -0.225006
0.000411042 -0.0184072 -0.225007
0.000422162 -0.0184142 -0.225002
0.000430343 -0.0184085 -0.224995
0.000441527 -0.01842 -0.224991
0.000447832 -0.0184088 -0.225003
0.00044274 -0.0184187 -0.22502
0.000453796 -0.0184103 -0.225025
0.000449402 -0.0184109 -0.225037
0.000450315 -0.0184126 -0.225055
0.000452369 -0.0184185 -0.225065
0.000466208 -0.0184094 -0.225075
0.000476154 -0.0184133 -0.225086
0.000481383 -0.0184208 -0.225082
0.000474076 -0.018441 -0.225074
0.000469013 -0.0184622 -0.225071
0.000474228 -0.0184834 -0.225068
0.000478679 -0.0184706 -0.22507
0.000476155 -0.0184791 -0.225079
0.000468388 -0.0184786 -0.225098
0.000477937 -0.0184958 -0.22513
0.000481928 -0.0184932 -0.225142
0.000485771 -0.0185103 -0.225148
0.000474615 -0.0185132 -0.225147
0.000467188 -0.0185079 -0.225145
0.000462965 -0.0185119 -0.225153
0.00045831 -0.0185148 -0.22517
0.000441677 -0.0185082 -0.225183
0.000436394 -0.0185209 -0.225173
0.000433646 -0.018509 -0.22517
0.000429696 -0.0185005 -0.225173
0.000441004 -0.0184732 -0.225192
0.000439157 -0.0184847 -0.225203
0.000446416 -0.0184606 -0.225212
0.000447617 -0.0184674 -0.225205
0.00044445 -0.0184597 -0.225207
0.000446042 -0.0184613 -0.225218
0.00043178 -0.0184598 -0.225228
0.000431679 -0.0184601 -0.225246
0.000425347 -0.0184548 -0.225252
0.000422779 -0.0184625 -0.22525
0.000412974 -0.0184539 -0.225246
0.000403143 -0.0184659 -0.22525
0.00039971 -0.0184564 -0.225269
0.000394733 -0.0184596 -0.225288
0.000391457 -0.018454 -0.225305
0.000397896 -0.0184554 -0.225315
0.000407674 -0.0184534 -0.225332
0.000411533 -0.0184498 -0.225341
0.000417134 -0.0184512 -0.225339
0.000416859 -0.0184387 -0.225334
0.000421689 -0.0184427 -0.225342
0.000422686 -0.0184373 -0.225355
0.000425267 -0.0184395 -0.225364
0.000425443 -0.0184273 -0.225373
0.000418147 -0.0184226 -0.225379
0.000416039 -0.0184184 -0.225388
0.000411839 -0.018431 -0.225389
0.00040622 -0.0184386 -0.225401
0.000411468 -0.0184135 -0.225411
0.000415411 -0.0184252 -0.225412
0.000421978 -0.0184163 -0.225407
0.00043019 -0.0184249 -0.225422
0.000427034 -0.0184103 -0.225433
0.000413582 -0.0184135 -0.22544
0.000404526 -0.018403 -0.225456
0.000393444 -0.0184059 -0.225457
0.000384961 -0.018411 -0.225459
0.000378934 -0.0184032 -0.225472
0.000387207 -0.0184136 -0.225482
0.000385782 -0.0184144 -0.225485
0.000391617 -0.0184224 -0.225498
0.000397756 -0.018414 -0.225512
0.000405825 -0.018429 -0.22552
0.000403267 -0.0184242 -0.225522
0.00040369 -0.0184231 -0.225527
0.000403188 -0.0184199 -0.225538
0.000398614 -0.0184412 -0.225557
0.000399845 -0.0184302 -0.225569
0.000406934 -0.0184515 -0.225574
0.000409921 -0.0184472 -0.225583
0.000415908 -0.0184401 -0.225595
0.000415345 -0.0184389 -0.225606
0.000411438 -0.0184436 -0.225623
0.000413379 -0.018429 -0.225632
0.000419281 -0.0184406 -0.225646
0.000429651 -0.0184587 -0.225651
0.000440853 -0.0184592 -0.22566
0.000445203 -0.0184672 -0.225671
0.000444916 -0.0184552 -0.225683
0.00044104 -0.0184633 -0.225699
0.000438682 -0.0184541 -0.225724
0.000433433 -0.0184466 -0.22574
0.000429958 -0.0184284 -0.225736
0.000423474 -0.0184183 -0.22573
0.000412274 -0.0184124 -0.225735
0.000408258 -0.0184039 -0.225747
0.000415581 -0.0183979 -0.225753
0.000424518 -0.0183974 -0.225756
0.000421748 -0.0184097 -0.225768
0.000427592 -0.0183973 -0.225786
0.00043629 -0.0183924 -0.22581
0.000429707 -0.0183948 -0.225823
0.000410017 -0.0183826 -0.225853
0.000398835 -0.0183686 -0.225886
0.000402532 -0.018357 -0.2259
0.000403422 -0.0183458 -0.225891
0.000411598 -0.018352 -0.225889
0.000414586 -0.0183462 -0.225898
0.000409871 -0.0183416 -0.225883
0.000405296 -0.01834 -0.225879
0.000402425 -0.0183347 -0.225881
0.000410258 -0.0183341 -0.225882
0.00040697 -0.018327 -0.225888
0.000405266 -0.0183256 -0.225896
0.000409698 -0.018312 -0.225904
0.000405006 -0.0182785 -0.225918
0.000402292 -0.0182682 -0.225948
0.000403295 -0.0182561 -0.225971
0.000403482 -0.0182664 -0.225986
0.000411903 -0.018281 -0.225997
0.000416332 -0.0182621 -0.225999
0.000417345 -0.0182603 -0.225992
0.000408272 -0.0182482 -0.225988
0.000404489 -0.0182438 -0.225976
0.000410676 -0.0182346 -0.225979
0.000414617 -0.0182378 -0.225988
0.000415185 -0.0182243 -0.226005
0.000420531 -0.0181915 -0.226024
0.000418812 -0.0181843 -0.226044
0.000421885 -0.0181786 -0.226047
0.000425001 -0.018191 -0.226058
0.000427683 -0.0181807 -0.226047
0.000423983 -0.0181713 -0.226046
0.000409647 -0.0181621 -0.226036
0.000399406 -0.0181541 -0.22604
0.000393558 -0.0181382 -0.226036
0.000397328 -0.0181264 -0.226037
0.000411428 -0.0181115 -0.226032
0.000417383 -0.0180935 -0.226031
0.00041628 -0.0180659 -0.226025
0.0004165 -0.0180572 -0.226025
0.000412233 -0.0180367 -0.226032
0.000405808 -0.0180339 -0.226029
0.000403868 -0.0180184 -0.226034
0.000410452 -0.0180017 -0.226036
0.000419037 -0.0179669 -0.22603
0.000415889 -0.0179665 -0.226022
0.000411688 -0.0179348 -0.226021
0.000404292 -0.0179311 -0.22603
0.000404801 -0.0179105 -0.226048
0.000406626 -0.0178971 -0.226057
0.000411321 -0.0178777 -0.226065
0.000415361 -0.0178789 -0.226062
0.000422876 -0.0178592 -0.226071
0.000426827 -0.017831 -0.226086
0.000431415 -0.017815 -0.2261
0.000431337 -0.017795 -0.226113
0.000429461 -0.017786 -0.226135
0.000433284 -0.0177776 -0.226145
0.00044282 -0.017778 -0.226153
0.000449134 -0.0177838 -0.226141
0.000455706 -0.0177769 -0.226135
0.000462622 -0.0177775 -0.226144
0.000460227 -0.0177582 -0.226167
0.000473678 -0.0177362 -0.226179
0.000479851 -0.017706 -0.226177
0.000475767 -0.0177 -0.22618
0.000476801 -0.0176697 -0.226184
0.000474186 -0.0176604 -0.226188
0.000473702 -0.0176374 -0.226195
0.00048103 -0.0176388 -0.2262
0.000482534 -0.0176265 -0.226198
0.000482932 -0.0176319 -0.22621
0.000483399 -0.0176137 -0.226234
0.000495338 -0.0176115 -0.226265
0.000502473 -0.0176024 -0.22628
0.000504908 -0.0175894 -0.226289
0.000504465 -0.0175874 -0.226309
0.000502304 -0.0175732 -0.226328
0.00051314 -0.01757 -0.226351
0.000518388 -0.0175566 -0.226354
0.000523626 -0.0175697 -0.22637
0.000527305 -0.0175507 -0.226373
0.000527661 -0.0175591 -0.22637
0.000525946 -0.017542 -0.226387
0.000520347 -0.0175491 -0.226396
0.000519552 -0.0175344 -0.226406
0.00053061 -0.0175351 -0.226423
0.000540488 -0.0175083 -0.226444
0.000549797 -0.0175006 -0.226457
0.000555418 -0.0174899 -0.226468
0.000556618 -0.0174757 -0.226473
0.000568184 -0.0174787 -0.22648
0.000572249 -0.0174737 -0.226492
0.000580613 -0.0174823 -0.226496
0.000588971 -0.0174901 -0.226499
0.000583038 -0.0175003 -0.226508
0.000575865 -0.0174895 -0.226509
0.000563401 -0.0174712 -0.226519
0.000557027 -0.0174741 -0.226531
0.000564169 -0.0174766 -0.226547
0.00057728 -0.0174744 -0.226563
0.000580333 -0.0174716 -0.226583
0.000583953 -0.0174624 -0.226589
0.000582609 -0.0174582 -0.226591
0.000585598 -0.0174559 -0.226597
0.000588271 -0.0174538 -0.226611
0.000589362 -0.0174404 -0.226597
0.00058887 -0.0174234 -0.226584
0.000593942 -0.0174104 -0.22659
0.00059973 -0.0173918 -0.226589
0.00059778 -0.0173906 -0.226594
0.000595442 -0.0173774 -0.226606
0.000595492 -0.0173686 -0.226622
0.000590529 -0.017354 -0.226648
0.000589885 -0.0173661 -0.226679
0.000592905 -0.0173464 -0.226681
0.00060172 -0.0173422 -0.226679
0.000606342 -0.0173182 -0.226676
0.000603398 -0.0173234 -0.226682
0.000601353 -0.0173058 -0.226692
0.000588612 -0.0173105 -0.226708
0.000578671 -0.0172979 -0.226719
0.000573566 -0.0173064 -0.226741
0.000562611 -0.0172914 -0.226759
0.000544494 -0.0172867 -0.226777
0.000521885 -0.017276 -0.226796
0.000500084 -0.0172787 -0.226823
0.000497173 -0.0172814 -0.226841
0.000499971 -0.0172919 -0.226854
0.000497377 -0.0173079 -0.226851
0.000496601 -0.0172961 -0.226853
0.000492346 -0.0172727 -0.226844
0.000478639 -0.0172594 -0.226834
0.000474461 -0.0172552 -0.22684
0.000471709 -0.0172575 -0.226863
0.000474211 -0.0172543 -0.226888
0.00048027 -0.0172385 -0.226903
0.000482766 -0.0172286 -0.226912
0.000471323 -0.0172234 -0.226911
0.000472024 -0.0172165 -0.226903
0.000467221 -0.0172012 -0.226905
0.000472455 -0.0171946 -0.226917
0.000477203 -0.0172013 -0.226921
0.000473254 -0.0171692 -0.226935
0.000469102 -0.0171735 -0.226955
0.00046447 -0.0171387 -0.226965
0.000454132 -0.0171276 -0.227
0.00044668 -0.0171169 -0.227027
0.000434328 -0.0171261 -0.227043
0.000416137 -0.0171169 -0.227057
0.00040968 -0.0171386 -0.227062
0.000391632 -0.0171213 -0.227057
0.000380379 -0.0171114 -0.227067
0.000371381 -0.0170867 -0.227088
0.00035387 -0.0170962 -0.2271
0.000352407 -0.0170903 -0.22711
0.000340361 -0.0170972 -0.227125
0.000321766 -0.0170779 -0.227141
0.000315027 -0.0170828 -0.227147
0.000300919 -0.0170689 -0.227138
0.000291602 -0.0170786 -0.227134
0.000287544 -0.0170675 -0.227134
0.00027937 -0.0170637 -0.227145
0.000276069 -0.0170333 -0.227161
0.00026553 -0.0170327 -0.227172
0.000252589 -0.0169998 -0.227183
0.000257471 -0.0169835 -0.227198
0.000263449 -0.01697 -0.227216
0.000263141 -0.0169665 -0.227224
0.000271711 -0.0169596 -0.227233
0.000274745 -0.0169574 -0.227244
0.000269302 -0.0169348 -0.227251
0.000269427 -0.0169124 -0.227263
0.000263035 -0.016906 -0.227262
0.000250194 -0.0168888 -0.227269
0.000245375 -0.0168726 -0.227275
0.000233179 -0.0168595 -0.227283
0.000233735 -0.0168454 -0.227292
0.000227727 -0.0168397 -0.227289
0.000220237 -0.0168274 -0.227291
0.000210708 -0.0168188 -0.227297
0.000209829 -0.0168108 -0.227313
0.000213647 -0.0167949 -0.227315
0.000214537 -0.0167904 -0.227312
0.000210084 -0.0167707 -0.227318
0.000192516 -0.0167646 -0.227323
0.00018319 -0.0167598 -0.227334
0.000172575 -0.0167547 -0.227327
0.000159932 -0.01674 -0.227328
0.000159363 -0.0167427 -0.227338
0.000150989 -0.0167159 -0.227353
0.000144356 -0.0167086 -0.227356
0.000134264 -0.0166805 -0.227361
0.000119101 -0.0166865 -0.227379
0.000108 -0.0166698 -0.227398
9.93313e-05 -0.0166681 -0.227419
8.30704e-05 -0.016662 -0.227424
7.07817e-05 -0.0166592 -0.227422
5.25716e-05 -0.016649 -0.227424
4.90732e-05 -0.016648 -0.227425
5.35351e-05 -0.0166359 -0.22743
5.16341e-05 -0.0166463 -0.227436
4.76578e-05 -0.0166264 -0.227435
3.92581e-05 -0.0166251 -0.227424
2.75894e-05 -0.0166052 -0.227427
2.13806e-05 -0.0165955 -0.227431
4.91384e-06 -0.0165691 -0.227435
-1.27627e-05 -0.0165623 -0.227447
-2.2969e-05 -0.0165358 -0.227455
-3.07637e-05 -0.0165272 -0.227461
-3.5971e-05 -0.016531 -0.227471
-4.54564e-05 -0.0164955 -0.227476
-4.91385e-05 -0.0164901 -0.227477
-4.6064e-05 -0.0164627 -0.227485
-3.73678e-05 -0.0164707 -0.227488
-4.22522e-05 -0.016447 -0.227501
-5.20075e-05 -0.016423 -0.227512
-6.02537e-05 -0.0163869 -0.227533
-6.61396e-05 -0.0163855 -0.227545
-7.34475e-05 -0.0163603 -0.227535
-7.07166e-05 -0.0163556 -0.22752
-6.4761e-05 -0.0163451 -0.227508
-6.24569e-05 -0.0163353 -0.227498
-6.40889e-05 -0.0163169 -0.227512
-7.5281e-05 -0.0162766 -0.22753
-8.99711e-05 -0.0162635 -0.227533
-0.000105373 -0.0162238 -0.227543
